9742	9643
9643	2760
9643	5826
9643	5462
522	7636
522	3422
3422	7636
1748	11152
1748	10244
7636	10413
7636	9390
7636	9129
7636	7347
7636	719
10244	11152
413	10916
11702	7450
11702	9703
11702	2066
11702	1441
11702	9299
7538	11152
7538	773
1441	9703
773	11152
10916	6490
10916	6603
10916	537
10916	11386
10916	11787
9106	9929
9106	1908
9106	11466
9106	5023
9106	1110
9106	2741
9106	11130
9106	11224
9106	9627
9106	7672
9106	5019
11152	4482
11152	2382
11152	10998
5885	2359
5885	1199
5885	10841
2359	5462
2359	10841
2359	2411
2359	5650
2161	2763
2161	3875
2763	1183
2763	10728
2763	2813
2763	3875
3875	8902
3875	267
3875	6428
3875	6957
3875	9646
3875	6885
3875	10531
3875	2509
3875	4531
3875	3207
3875	8118
3875	1529
8727	1912
8727	699
8727	6490
8727	8411
8727	6362
8727	9183
8727	2525
8727	10853
8727	1886
8727	3906
8727	5252
8727	2698
8727	8278
9917	5528
9917	8675
9917	1294
9917	6764
9917	7125
9917	9053
9917	11093
9917	655
9917	2756
9917	10154
9917	2943
9917	8493
9917	9403
9917	246
9917	8941
9917	624
9917	6599
9917	2102
9917	8278
9917	1816
6490	2955
6490	11246
6490	699
6490	11386
6490	11173
6490	9183
6490	8422
6490	2916
6490	11787
9183	7880
9183	1434
9183	10735
9183	10564
9183	8324
9183	10904
9183	369
9183	6362
9183	8612
9183	11586
9183	2966
9183	5392
8278	4067
8278	6599
8278	246
8278	8941
1459	3201
1459	1973
1459	6402
1459	2500
1459	3304
3201	1973
3201	2758
3201	6402
1973	6664
1973	7654
1973	6402
2500	3304
2500	339
2500	7683
2500	3245
2500	6047
2500	8673
2500	3971
2500	11657
3304	8690
8690	10066
8690	3138
8690	287
8690	10413
8690	5674
8690	9983
8690	3153
8690	2753
8690	7860
8690	5226
8690	4864
8690	5315
8690	2573
8690	9146
8690	625
8690	9769
8690	9240
8690	3384
8690	10466
8690	4155
8690	3070
8961	5662
8961	7565
8961	727
8961	10069
8961	6531
8961	11372
8961	253
8961	3055
8961	265
8961	4216
5901	1274
5901	9186
5901	2754
5901	8548
5901	8139
5901	3189
5901	9785
5901	7706
1274	8013
1274	2754
9186	2754
2754	5866
2754	8503
2754	8139
2754	3134
2754	6959
8548	1036
8548	9785
3189	5121
3189	4591
3189	8647
3189	9119
3189	9968
9785	1036
9787	2253
9787	6942
9787	5917
4070	3366
5956	5749
5956	745
5956	2976
5956	4193
5956	4641
5956	5488
5956	3782
5956	6212
5956	3973
5956	11564
5956	10810
5956	5269
5917	6070
5917	10892
5917	2321
5917	10882
5917	2253
5917	6942
5917	3486
5917	8741
7122	8013
7122	2516
7122	6096
8013	7970
8013	354
8013	2321
8013	10598
8013	7675
8013	11153
8013	2253
8013	11788
8013	8741
2429	9624
9624	8001
5191	8483
5191	7959
2516	6096
3973	5749
3973	745
3973	4227
3973	5321
3973	3782
3973	7353
3973	9422
3973	6527
3973	1729
3973	7019
3973	10810
5749	5624
5749	7173
5749	745
5749	5488
5749	4641
5749	9444
5749	11564
5749	1729
5749	5244
5749	3851
5749	4227
5749	5321
5749	3782
5749	7353
5749	10229
5749	8004
5749	9810
5749	3137
5749	3247
5749	8287
5749	5269
5749	9522
5749	5805
5749	6212
5749	11394
5749	3667
5749	11729
5749	2588
5749	6301
5749	2267
5749	4193
5749	9807
5749	10048
5749	8485
5749	10822
5749	10749
5749	11375
5749	4350
5749	1990
5749	9004
1912	10853
699	4962
699	311
699	6550
699	7709
699	10757
699	3091
699	8018
699	4873
699	4321
699	5542
699	1742
699	6678
699	6728
699	5252
699	2698
699	964
8411	2525
6362	1886
6362	8044
6362	7996
10853	4365
10853	9061
10853	2240
10853	9461
10853	6340
10853	10763
1886	704
1886	4699
1886	3989
5252	6647
5252	10231
5252	9290
5252	4824
4962	5542
4962	4873
311	4321
311	6550
311	8018
311	10757
6550	10757
6550	8018
7709	2801
7709	5542
10757	4321
10757	8018
3091	6691
3091	4430
3091	8941
3091	3758
3091	6157
3091	6599
3091	1742
3091	6934
3091	11455
8018	4321
4873	7388
4873	5178
4873	5542
4321	5542
4321	964
2955	3695
2955	8422
2955	1111
11246	635
11246	4405
11386	1731
11386	5859
11386	3941
11386	6226
8422	10413
8422	11527
8422	2605
8422	779
8422	6354
8422	7944
11787	1838
11787	5565
11787	9908
11787	1845
2765	5050
2765	2115
2765	3399
5050	2115
2115	9053
2115	2938
3399	3386
3399	9053
3399	10446
3399	7447
3399	6787
3399	8996
3399	5238
3399	10288
3399	7540
3399	6152
3399	7271
3399	1563
3399	1767
3399	10201
3399	11211
3399	2539
5818	3653
5818	8645
5818	9505
5818	8041
5818	9788
1985	780
1985	2100
1985	7330
780	7330
780	3459
780	11102
780	11651
780	11036
2100	10093
2100	604
2100	11526
2100	654
2100	8560
2100	4963
2100	786
2100	9511
2100	9956
2100	7506
7330	7073
7330	3267
7330	403
7330	10705
7330	6721
7330	3417
7073	3267
7073	3417
7073	403
3267	1288
3267	2451
3267	1264
3267	5291
3267	1153
3267	3076
3267	860
3267	8378
3267	11229
3267	6247
3267	9998
3267	11516
3267	403
3267	2936
3267	6560
3267	6721
3267	796
3267	9587
3267	3417
403	3417
403	2253
403	10705
403	6721
10705	10762
10705	7763
10705	121
10705	2253
10705	7141
10705	3802
5929	5740
5929	10176
10413	7581
10413	4915
10413	5255
10413	11784
10413	4480
10413	5757
10413	5061
10413	8864
10413	5226
10413	9129
10413	7869
10413	5767
10413	8815
10413	7347
10413	3618
10413	8472
10413	11753
10413	1041
8979	4066
8979	4699
8979	4756
8979	797
8979	11444
8979	3177
8979	4950
8979	5626
8979	7957
8979	4449
8979	11279
7821	6660
7821	8361
7821	10022
7821	8305
7821	3850
7821	1439
7821	8874
7821	10860
7821	987
7821	7369
7821	3719
7821	6732
7821	265
5392	7880
5392	1434
5392	10861
5392	9172
5392	11371
5392	5255
5392	10904
5392	1844
5392	8799
5392	2582
5392	4658
5392	8047
5167	1439
5167	2012
704	6970
704	3989
704	8799
704	7581
704	10861
704	4658
7869	3618
1439	11607
1439	2012
1439	10022
1439	8037
1439	6524
1439	7369
1439	4236
1439	1336
7581	11438
7581	4365
7581	8737
7581	11186
7581	5177
7581	3633
7581	8582
5099	89
5099	10022
1666	1726
1666	3477
1666	10377
1666	10168
8047	3023
339	3971
339	8147
7683	11657
7683	1501
7683	7326
7683	11050
7683	6047
3245	6070
3245	10892
6047	11657
6047	11050
8673	589
8673	7541
8673	7604
3971	2695
3971	10076
3971	5014
3971	1963
3971	455
3971	4606
3971	337
3971	5574
3971	10870
11657	9930
10024	11218
4395	11393
4395	3174
11393	8808
11393	3174
3174	11751
3174	8808
4661	10252
4661	10584
4661	1422
10584	10252
10252	11751
10252	9358
10252	7183
4794	7635
7635	10272
7635	8368
7635	10753
7635	8674
9358	971
5535	11448
5535	3677
5535	541
5535	11603
5535	8198
5535	2487
5535	380
5535	10486
6783	1749
6783	3886
10272	8218
10272	4900
10272	6753
10272	8368
10272	10753
10272	8674
8368	1014
8368	10753
8368	3727
8368	4792
8368	2829
8368	10396
10753	8674
8674	3737
8674	1014
8674	3727
8674	4792
8674	7354
8674	4863
9172	11371
9172	6261
9172	5381
9172	11070
9172	1870
3032	3058
3032	6660
3032	1726
3032	4539
3032	11435
3032	498
3032	4916
3032	5609
3032	3010
3032	81
11371	5093
11371	10022
11371	5525
11371	9107
11371	8463
11371	8641
11371	9969
11371	2717
3082	9565
3082	1251
10022	11176
10022	6505
10022	11280
10022	2722
10022	6261
10022	9026
10022	11001
10022	9969
10022	9419
10022	5525
10022	8586
10022	4054
10022	3839
10022	7664
1251	9565
9565	1818
9565	7672
3442	3119
3442	1081
3442	6149
3119	10320
3119	1081
3119	4013
3119	6149
3119	10818
3119	8856
3119	10761
3119	6657
1081	6149
10320	8856
4013	10818
4013	6657
10818	2977
10818	5851
10818	6657
10761	1946
10761	8644
10761	8986
10761	4386
10761	9891
5208	2721
5208	11849
5208	7357
2721	6894
2721	250
2721	112
2721	3897
2721	1403
2721	3604
2721	6471
2721	2051
2721	1950
2721	8935
2721	5663
2721	7357
11849	3109
11849	8544
11849	6921
11849	8808
11849	7753
11849	5160
11849	8595
11849	1171
11849	8733
11849	5490
11849	6160
11849	10620
11849	10797
7357	9931
7357	1855
7357	4453
3109	5160
3109	10286
3109	11450
3109	1171
3109	10797
8544	10620
8544	2556
6921	2534
6921	10620
6921	10137
6921	6670
8808	46
8808	8595
8808	2861
8808	6593
8808	3622
8808	1791
8808	4606
8808	10620
8808	10651
7753	1785
7753	4496
7753	6160
7753	4606
7753	10651
7753	4633
5160	9750
5160	4496
5160	8911
5160	5902
5160	8348
5160	7490
5160	4826
5160	1171
5160	10286
5160	712
5160	11120
5160	10797
5160	11450
5160	661
5160	153
5160	10391
8595	3622
8595	8198
8595	3386
8595	1986
8595	9601
8595	3904
8595	11120
8595	60
8595	10620
8595	10797
8595	2861
8595	8438
1171	3677
1171	541
1171	11120
1171	3622
1171	10797
1171	1590
1171	712
1171	1364
8733	5490
10620	8695
10797	9622
10797	6311
10797	9625
10797	11015
10797	4516
10797	6813
10797	8198
10797	1786
10797	5435
10797	2301
3459	11036
11102	11651
11651	4222
11036	10381
11036	8213
11036	2976
11036	6212
11036	4560
11036	4952
11036	6259
11036	10214
11036	2436
9622	11448
9622	8198
9622	4496
9622	2326
9622	1924
9622	7714
9622	5510
9622	751
9622	2360
9622	7362
9622	8511
9622	4666
8198	9601
8198	9625
8198	1786
8198	4516
8198	60
8198	2487
5471	2695
5471	5014
2695	428
2695	7832
2695	9765
2695	346
2695	5014
5014	1963
5014	3039
5014	6183
5014	5109
5014	1786
5014	8945
11448	4666
11448	6100
11448	9623
11448	10796
11448	6056
11448	5676
10796	11349
10796	4790
10796	6056
10796	1112
5676	5743
5676	3793
5676	7304
2750	5120
2750	713
11015	6543
11015	2579
11015	3942
11015	7131
11015	5435
11015	7507
11015	2301
6947	9349
6947	792
6947	8807
6947	7673
6947	9276
9349	7673
9349	1797
9349	6949
9349	792
792	7673
792	11812
792	9348
792	10516
792	9904
792	5712
792	3806
792	3259
7673	1797
7673	6949
7673	853
7673	5713
7673	9276
1797	6949
853	9793
853	5020
853	5713
3989	4699
3989	9468
3989	7790
3989	4832
3989	3852
8799	10952
8799	10861
8799	1397
8799	9999
8799	8059
8799	4658
10861	8061
10861	251
10861	8192
10861	9169
10861	3633
10861	4658
10861	8059
4658	10952
4658	1397
4658	1482
4658	6446
4658	4839
4658	9999
4658	8059
4692	1630
4692	10490
4692	10815
4692	9497
4692	11047
4692	10832
4692	7145
4692	1
4692	8336
4692	8228
10815	3476
10815	6216
10815	4473
10815	8358
10815	7654
10815	11088
10815	486
10815	2801
10815	480
10815	8228
11047	4492
11047	10963
11047	7145
11047	10474
10832	7145
10832	11143
7145	11143
7145	707
1	4500
1	5279
8336	11160
8336	1366
1074	7739
1074	11136
1074	2414
1074	6446
1074	8631
1074	8908
1074	9334
1074	5203
8037	6340
8037	1597
8037	1828
3078	3029
3029	6492
3178	226
3178	2875
3178	3190
3178	8031
3178	9511
3178	7506
3178	10598
3178	10885
226	7506
226	2875
226	10885
2875	9511
2875	8031
2875	10598
2875	10885
3190	112
3190	2665
3190	9511
8031	10598
9511	9737
9511	11526
9511	8560
9511	9956
9511	7854
9511	5202
9511	2740
7506	604
7506	5141
7506	11282
7506	5349
7506	11496
7506	2167
7506	2539
7506	7852
10598	112
10598	4941
10598	2321
10598	3590
10885	10886
10885	7363
10885	2007
10885	7965
10885	4846
10885	9477
10885	6518
10885	8457
10885	912
10885	11428
10885	10715
10885	2056
10885	10467
10885	11740
10885	1298
10885	4272
10885	4635
10885	2267
10885	3017
10885	6076
10885	10247
10885	1586
10885	9177
10885	11804
10885	9150
10885	10032
10156	1950
1950	112
1950	8935
1950	6941
4755	9337
4755	2581
2581	10384
2581	11087
2581	5911
2581	703
2581	11287
2581	3752
2581	2651
2581	10084
10384	11087
10384	5911
10384	5650
11087	876
11087	10913
11087	3627
11087	11287
11087	11380
11087	6883
11087	5911
5911	10913
5911	3100
5911	11287
5911	4721
5911	2651
5911	10084
703	11287
2651	5950
2651	10084
7771	6542
7771	7417
7771	4292
7771	698
6542	1521
6542	11560
6542	487
6542	7417
7417	9871
7417	8542
7417	10632
7417	239
4292	9770
4520	8523
4520	2534
4520	4528
8523	2534
2534	4496
2534	7298
2534	10137
2534	1480
8512	7259
8512	3137
8512	8832
8512	1988
8512	7243
8512	9626
7259	8081
7259	9521
7259	8097
7259	1696
7259	4731
7259	8084
7259	2457
7259	6365
7259	4077
7259	9097
7259	2537
7259	2129
7259	1988
7259	10930
7259	6002
7259	7243
7259	2660
7259	1433
7259	1376
7259	9031
7259	6394
7259	3137
7259	3397
7259	9544
7259	3377
7259	11722
7259	11758
7259	2141
7259	3361
7259	195
7259	9006
7259	11323
7259	8832
7259	9788
7259	9626
3137	1696
3137	7315
3137	472
3137	745
3137	9125
3137	8097
3137	7195
3137	51
3137	3667
3137	6365
3137	9006
3137	2537
3137	10902
3137	3782
3137	7243
3137	1433
3137	658
1988	112
1988	2129
1988	3377
1988	7021
1988	8357
1988	4748
8081	2129
8081	9788
8081	1433
8081	8063
8081	11133
9521	6365
8097	9006
1696	3359
1696	6868
1696	6956
1696	1433
1696	3361
1696	1376
1696	11806
1696	7315
1696	195
1696	10257
4731	2755
4731	3874
4731	3377
4731	9485
4731	8084
4731	8398
4731	3565
4731	2307
4731	2660
8084	2755
8084	1063
8084	1719
8084	10588
8084	2660
2457	9626
6365	8415
6365	5036
4077	2129
4077	6394
4077	3361
4077	3397
4077	6002
4077	11722
4077	11758
9097	9788
9097	1433
2537	9006
2129	10930
2129	9544
2129	7021
2129	1433
2129	2141
2129	9031
6002	3397
6002	11758
2660	2755
2660	3377
1433	9788
1376	1233
9031	9544
9031	2141
6394	10381
6394	11249
6394	4560
6394	11167
6394	4271
6394	6954
6394	3361
6394	3213
6394	910
6394	6415
6394	5561
6394	5245
3397	5718
3397	390
3397	9870
3397	11758
3397	6380
3377	1861
3377	82
3377	7205
3377	10430
3377	2705
3377	8107
3377	3874
3377	8398
3377	3565
3377	10567
11722	3361
11758	5718
11758	7490
11758	10556
3361	195
9006	7195
11323	11814
11323	10117
11323	7436
9788	8645
9788	9505
9788	4418
9788	244
9788	5598
3283	8809
3283	6496
3283	475
3283	3720
3283	1704
3283	4686
3283	10685
3283	9690
3283	9091
3283	5296
3283	5348
3283	420
3283	7885
3283	9138
8809	2519
8809	3305
8809	5120
5373	8281
5373	11520
5373	1326
5373	6483
5373	8262
5373	9559
5373	1591
5373	3410
5373	3458
5373	5296
5373	7362
5373	5120
5373	995
5373	4586
5373	6136
5373	1016
5373	7830
5510	1200
5510	7714
5510	751
5510	2360
5296	10685
5296	5120
5296	475
5120	11852
5120	713
5120	1721
5274	2902
5274	3200
11492	7661
10153	4296
5958	10380
5958	3817
5958	11742
5958	2299
10380	2299
10380	3817
3817	2299
3817	10151
2299	7045
2299	5445
7701	4686
7701	1305
7701	6106
7701	3614
7701	6709
7701	1783
7701	11788
7701	5995
7701	2363
7701	7313
4686	3614
4686	2409
4686	5811
4686	10685
4686	475
4686	3720
4686	5348
4686	420
4686	1783
4686	4396
4686	1626
4686	7313
1305	6106
1305	1492
1305	5529
1305	9972
1305	2718
1305	7236
1305	426
1305	4354
1305	4082
1305	11580
6106	9553
6106	4846
6106	495
6106	8259
6106	7526
6106	4209
3614	1014
3614	5974
3614	1198
3614	1783
3614	54
3614	6910
3614	4957
3614	2354
6709	10093
6709	3766
6709	7627
6709	6433
11788	5995
11788	2363
5995	520
5995	5051
5995	4648
5995	3799
5995	11144
5995	9421
5995	2363
7313	3732
7313	11859
7313	9045
7313	8268
7313	3354
7313	6304
1238	1782
1238	8729
1782	5211
1782	1845
9931	7291
9931	1027
9931	4941
9931	11291
9931	10839
9931	7279
9931	7126
9931	1070
9931	3282
9931	9260
9931	10060
9931	4453
9931	126
9931	3284
9931	870
7291	3284
1027	4453
1027	870
4941	1861
4941	3424
4941	4453
4941	8002
11291	7265
11291	5496
11291	8531
11291	9883
11291	5680
11291	2175
11291	6324
11291	10985
11291	7111
11291	3672
11291	4009
11291	1070
11291	8858
11291	10868
10839	7126
7279	2094
7279	10060
7279	4754
7279	126
7126	11064
7126	9994
7126	4667
7126	9914
7126	11535
7126	2502
7126	2532
7126	2839
7126	5777
7126	8418
7126	6291
7126	2026
7126	10239
7126	8661
7126	9693
1070	1597
1070	318
9260	10896
9260	4453
9260	7262
10060	11383
10060	2094
10060	11728
10060	4754
10060	126
10060	9827
4453	10802
4453	10921
4453	3154
4453	6291
4453	10242
4453	5119
4453	1310
4453	1505
4453	10221
4453	6302
4453	870
4453	10280
3284	9834
3284	8834
3284	7334
870	11604
870	4935
6457	1055
11589	4489
1055	11211
1055	7114
6428	8902
6428	7622
6428	10828
6428	11546
6428	4921
6428	8474
6428	5166
6428	9368
6428	3013
6428	10270
6428	2207
6428	8045
6428	2509
6428	1529
6428	8118
1529	8902
1529	10828
1529	2207
1529	6161
1529	2509
1529	3052
1529	2
1529	1594
1529	5243
11482	9973
2657	2154
2657	436
6543	7739
6543	2579
6543	10653
6543	1263
6543	6148
2154	436
8445	3865
9851	1772
1263	8250
1263	4894
1263	10831
1263	4912
1263	7355
1263	2607
1263	4039
1263	4136
1263	9340
1263	10573
1263	417
7041	5517
7041	7829
7041	2873
7041	1150
7041	3330
7041	3076
7041	10805
7041	1365
7041	9998
7041	158
7041	184
5517	9168
5517	10782
5517	5041
5517	1715
5517	3630
5517	2873
5517	3076
5517	5007
5517	4578
5517	4157
5517	348
5517	9998
5517	3006
5517	9093
5517	2820
5517	660
5517	6465
5517	9449
5517	7632
5517	3395
5517	8265
5517	8992
5517	4507
7829	158
7829	184
7829	6600
7829	6086
7829	6890
7829	10754
7829	2799
7829	6695
7829	9537
7829	1545
7829	10686
7829	1570
7829	1843
7829	9108
2873	9998
2873	8101
2873	3076
2873	934
2873	535
2873	10338
1150	1365
1150	4196
1150	3915
1150	7505
1150	10507
1150	4411
3330	158
3330	184
3330	4182
3330	6695
3330	4688
3330	1452
3330	5199
3076	3630
3076	1153
3076	9998
3076	3827
3076	1893
3076	9093
3076	2820
3076	4720
10805	7490
1365	5923
1365	10077
1365	10661
1365	9621
1365	4196
1365	3915
1365	1417
1365	657
1365	7392
1365	6139
1365	4420
1365	2138
1365	3835
1365	3195
1365	3035
9998	1153
9998	2910
9998	2820
9998	2936
9998	6465
9998	8265
9998	9839
158	1545
158	3675
158	6695
158	9537
158	10686
158	4688
158	7900
158	2290
158	1570
158	1843
158	6890
158	9108
158	184
1545	184
1545	6468
1545	974
1545	10975
1545	4761
1545	525
1545	1159
3675	184
3675	7900
3675	2290
6695	6468
6695	10902
6695	10941
6695	4688
6695	944
9537	8804
9537	10686
9537	9108
7900	184
7900	2290
2290	184
1570	9108
6890	5084
6890	8839
6890	8199
9108	8804
6862	3243
3243	2187
3243	1022
3243	8144
3243	4253
8356	10699
8356	859
8356	7049
8356	2473
10699	6221
859	4999
859	1262
859	781
859	8598
859	3606
859	11206
859	9588
859	4241
859	2473
7049	2324
7049	676
7049	7618
7049	2755
2473	8892
2473	5219
2473	923
2473	5614
2473	7926
2473	9283
2473	8598
2473	67
2473	4844
2473	9588
2473	9728
2473	6031
536	11426
536	5029
536	1928
536	4767
11426	3649
11426	5387
11426	7891
11426	4133
5029	2464
1928	4767
1928	486
184	1452
184	5199
184	7270
184	4182
184	4316
184	6440
184	841
184	7437
184	3145
1452	4182
1452	5199
5199	4182
7270	6440
7270	3145
4182	988
4182	3439
4182	8854
4182	7014
4182	5595
4182	4237
6440	1861
6440	1715
6440	3903
6440	10128
6440	3145
841	7437
10952	5738
10952	4839
10952	9999
10952	8010
4839	6446
9999	7957
9999	1482
9999	5812
9999	7471
8010	7412
8010	1776
8010	774
8010	7363
8010	2925
7412	7363
7412	2419
7412	20
7412	10571
7412	11846
1776	3654
1776	774
1776	9692
1776	8853
1776	2925
774	2407
774	11187
774	5945
774	10915
774	2572
774	4715
774	4391
774	9770
774	1544
774	8029
774	2273
7363	11565
7363	7970
7363	929
7363	1022
7363	2184
7363	2419
7363	4846
7363	20
7363	10455
7363	4620
7363	762
7363	8446
7363	3732
7363	408
7363	5487
7363	10164
7363	1233
7363	3341
7363	9398
7363	9551
7363	6974
7363	7958
7363	4272
7363	8034
7363	4804
7363	11678
7363	9061
7363	9817
7363	449
7363	4525
7363	10309
7363	9941
7363	1767
7363	933
7363	8981
7363	10785
7363	6181
11713	4129
11713	1840
11713	177
4129	3179
4129	10959
4129	1840
1840	8725
1840	8360
1840	4267
1840	5398
1840	7389
9988	4130
6175	1926
6175	1847
6175	11251
2016	509
2016	105
2016	3356
2016	3524
2016	11703
2016	3694
2016	11613
2016	9518
2016	3218
2016	11060
2016	1678
6020	10642
6020	10577
6020	3293
6020	105
6020	6370
6020	4664
6020	1678
6020	11060
6020	6693
6020	938
11155	6305
4130	9913
4130	7473
4130	6677
4130	10944
1223	5875
1223	2527
1223	4008
1223	5950
1223	4320
1223	11582
1223	3714
1223	8789
1223	10549
1223	2941
5875	6291
5875	10549
4008	70
4008	627
4008	4699
4008	6519
4008	11518
4008	1110
4008	6628
4008	6964
4008	3148
4008	6180
4008	3908
4008	3468
4008	4449
4008	11582
4008	528
4008	8487
4008	832
4008	9370
4008	10434
4008	11362
5950	4320
11582	537
11582	6519
11582	10599
11582	6180
11582	10659
11582	732
11582	832
11582	3143
11582	9370
3714	5954
3714	866
3714	10296
3714	9142
3714	8704
3714	5346
3714	615
3714	5655
3714	8971
3714	4977
3714	981
3714	1743
3714	9677
3714	3824
3714	8260
3714	7093
3714	7225
3714	5709
3714	8969
3714	11242
3714	1213
3714	91
3714	1391
3714	4547
3714	4624
3714	6780
3714	11737
3714	4535
3714	8279
3714	4701
3714	9691
3714	9765
3714	2926
3714	8232
3714	4422
3714	5359
3714	2600
3714	6138
3714	3420
3714	9836
3714	10616
2941	6511
2941	11684
2941	3691
2941	11381
2941	7028
2941	2296
3476	6635
3476	3806
3476	5019
7654	5116
7654	9009
7654	10066
7654	2476
7654	6664
7654	4565
7654	7314
7654	128
7654	8062
7654	1206
7654	7488
7654	9425
7654	3826
7654	11088
7654	11769
7654	7289
7654	6148
7654	10734
486	5740
486	487
486	7927
486	2801
486	5972
486	6004
486	10045
486	5664
486	5553
486	9508
486	274
486	7252
486	11249
486	6952
486	6639
486	4715
486	11355
486	11409
486	6193
486	6226
486	3317
486	480
2801	3983
2801	11176
2801	11510
2801	7584
2801	6647
2801	4726
2801	1249
2801	8388
2801	10377
2801	9761
2801	11070
2801	7664
2801	480
6513	2980
6513	1694
6513	4705
6513	9575
6513	4945
6513	3226
6513	6505
6513	8385
6513	11519
6513	1871
6699	8740
8740	854
8740	6775
8740	10149
8740	6504
8740	694
4945	5428
4945	11330
4945	8884
4945	7480
4945	8850
4945	2001
4945	3960
4945	1197
4945	11519
4945	4315
4945	4403
4945	6975
4945	10449
300	10517
300	148
300	11080
300	4174
300	10412
300	6863
300	5574
300	10011
929	9275
929	11131
929	1835
929	4976
929	3923
929	9797
929	5150
929	771
929	490
929	1080
929	3805
929	4804
929	11678
929	3074
929	1715
929	2755
929	9158
929	9363
929	4584
929	46
1323	10076
1323	6866
1323	2788
1323	579
6366	4490
6366	7622
6366	2627
10076	10870
10076	6866
10076	2788
10076	579
10076	5817
6866	4496
6866	1786
6866	3256
6866	6902
6866	2788
6866	579
6866	5817
4490	8771
4490	11229
4490	3635
4490	1899
4490	8227
4490	7365
4490	7622
4490	10391
2788	10737
2788	3528
2788	10152
2788	579
2788	5817
579	9070
579	5817
11745	2861
11745	8118
11745	6914
11678	490
11678	4804
5574	7015
